time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
3.59819,452.51450958365,391.566139600331,0.914889105392795,0.525240549648469,0.939139233198902,28515.6250000433
3.60219,452.540670701888,391.569775941357,0.915927285235515,0.525786649683619,0.940150401587572,28515.6250001505
3.60619,452.565866166851,391.573475074989,0.916927144018863,0.526342179814591,0.941115401618859,28515.6249990459
3.61019,452.589275838607,391.577482600949,0.917856135246253,0.526944023825355,0.941986390766352,28515.6250030531
3.61419,452.610178557427,391.58203451445,0.918685640359126,0.527627623109665,0.94272040102147,28515.6249942415
3.61819,452.628005991013,391.587340062796,0.919393105614551,0.528424402101922,0.943282525760913,28515.625
3.62219,452.642382701016,391.593563379279,0.919963632087996,0.529359010084445,0.943648542867774,28515.6250421637
3.62619,452.653145757493,391.600806516526,0.920390754054986,0.530446773161912,0.943806556908158,28515.6248166102
3.63019,452.660342098166,391.609096412701,0.920676334195715,0.531691736865847,0.943757465689876,28515.6254795802
3.63419,452.66420635144,391.618377606971,0.920829683521983,0.533085572174696,0.943514291719854,28515.6243996592
3.63819,452.665123741878,391.628512005657,0.920866089315191,0.534607540394677,0.943100527477449,28515.6237916959
3.64219,452.663582677315,391.639286332439,0.920804933589694,0.536225612020036,0.942547672534425,28515.6344425893
3.64619,452.660121896315,391.650426303544,0.920667595688402,0.537898595540687,0.941892224587461,28515.5926346147
3.65019,452.655278693228,391.661614286198,0.920475397641921,0.539578789361032,0.94117256249706,28515.6921148085
3.65419,452.649545949219,391.672505974556,0.920247898984581,0.541214486165193,0.940426268745477,28515.5989192892
3.65819,452.64334346916,391.682743152369,0.920001759285449,0.542751889594497,0.939688269776417,28515.2356594853
3.66219,452.637003543689,391.691963193977,0.919750165191936,0.544136541091746,0.938989761343193,28517.498614198
3.66619,452.630766108365,391.699808699538,0.919502638325357,0.545314766904984,0.938357558657751,28510.3792754126
3.67019,452.624779081397,391.705940608796,0.919265048683376,0.546235647492745,0.937813522856608,28523.3864352108
3.67419,452.619102892748,391.710056071921,0.919039794373326,0.546853701338933,0.9373739620719,28524.2345300115
3.67819,452.613720252773,391.7119102686,0.918826189271595,0.54713216171004,0.937049090469859,28350.854019755
3.68219,452.608550841261,391.711340198376,0.918621045944704,0.547046549451141,0.936842619681029,28391.6759876672
3.68619,452.603468461039,391.708287676089,0.918419356374269,0.546588126405483,0.936751496552125,28555.8666691382
3.69019,452.598318790981,391.702817653019,0.918214996468771,0.545766646855182,0.936765877641712,28502.455032885
3.69419,452.592938697023,391.695127124685,0.918001492403374,0.544611695280656,0.936869596234936,28327.7729044457
3.69819,452.58717906778,391.685540813404,0.917772926830328,0.543172037974031,0.937041381281862,28432.2617982648
3.70219,452.580930221178,391.67449289984,0.917524947117708,0.541512879511603,0.937256818032306,28541.7210822522
3.70619,452.57414497586,391.66249748755,0.917255680916893,0.53971142716533,0.937490709630532,28510.2021812378
3.71019,452.566853797044,391.650112039538,0.91696633721195,0.53785139986143,0.93771939841737,28515.2617401888
3.71419,452.559169546683,391.637897536231,0.916661394825366,0.536017044767247,0.937922767735013,28516.559834511
3.71819,452.551282863794,391.626378161753,0.916348419090658,0.534287083038604,0.938085844282496,28515.1740257435
3.72219,452.543449983258,391.616003246628,0.916037578452696,0.532728994434187,0.938199959729459,28515.7569628864
3.72619,452.53597357048,391.607114744522,0.915740883908857,0.531394133023289,0.938263350371553,28515.6077258877
3.73019,452.529177123453,391.599923536902,0.915471173178553,0.530314168656379,0.938281071720314,28515.615093396
3.73419,452.52337598357,391.594496790453,0.915240960294054,0.529499188321658,0.938264264681479,28515.6414754724
3.73819,452.518850430765,391.590757151293,0.915061367905968,0.528937575133543,0.938228983931457,28515.5910979207
3.74219,452.515825477753,391.588493743641,0.914941325436315,0.528597660095463,0.938194797107443,28515.6847136682
3.74619,452.514458145531,391.587384705291,0.914887064118497,0.528431106442337,0.938183201938446,28515.625
3.75019,452.514829816686,391.587030369696,0.914901813545403,0.528377892874215,0.938215793385131,28515.1919998491
3.75419,452.516941444386,391.586994608765,0.914985611542626,0.528372522353264,0.938312192629457,28517.5080140001
3.75819,452.520711835528,391.586849908894,0.915135236036777,0.528350791551871,0.93848794647749,28510.7008524819
3.76219,452.525980500456,391.586220821651,0.915344318143915,0.528256316208922,0.938752704725857,28521.7890568728
3.76619,452.532515183716,391.58482119315,0.915603641020611,0.528046122179228,0.939108886949685,28528.0313751755
3.77019,452.54002242274,391.582482182991,0.915901558875585,0.527694853274331,0.939550898687565,28355.2053098394
3.77419,452.548159872197,391.579169213758,0.916224486050203,0.527197316711718,0.940064923812316,28390.0388400098
3.77819,452.556550725453,391.574986585531,0.916557469320809,0.52656917611505,0.940629364778435,28540.6287931011
3.78219,452.564800618983,391.570169525279,0.916884858734727,0.525845757504394,0.94121595839826,28514.0100491938
3.78619,452.572515699496,391.565065132631,0.917191024587453,0.525079187761745,0.941791442270882,28507.4966968661
3.79019,452.579319691592,391.560104931077,0.917461034736858,0.524334272413156,0.942319553187368,28543.7806746965
3.79419,452.584869512642,391.555771583331,0.917681274265322,0.523683496993733,0.942763222297714,28430.2855218546
3.79819,452.588871466105,391.552561327479,0.917840088096557,0.523201385766793,0.943086988344462,28330.0315812037
3.80219,452.591100045884,391.550943407006,0.917928527229143,0.52295840898853,0.943259663058411,28504.8705753463
3.80619,452.591418293547,391.551319034372,0.917941156594056,0.523014820121674,0.943257087204219,28530.1230631537
3.81019,452.589795610811,391.553984259002,0.917876761926659,0.523415079408055,0.943064597114694,28510.8814616097
3.81419,452.586319073589,391.559101713053,0.917738798754232,0.524183610691871,0.942678800965591,28513.113172769
3.81819,452.581196972769,391.566684934023,0.917535532908511,0.525322447013496,0.942108441505829,28518.5493732664
3.82219,452.574755318759,391.576596757695,0.917279901811777,0.526810989264323,0.94137431128464,28535.1198276867
3.82619,452.567427630541,391.588561371335,0.916989109264895,0.528607816317286,0.940508253183378,28361.2620004609
3.83019,452.55973682877,391.602188317715,0.91668390689165,0.530654289913634,0.939551269997926,28396.8110085438
3.83419,452.552268181217,391.617005480231,0.916387520503602,0.532879508316661,0.938550829174668,28498.8133612783
3.83819,452.545635086072,391.632496574917,0.916124292242037,0.535205936803971,0.937557643707325,28322.1087373827
3.84219,452.540442820797,391.648137855511,0.915918241984647,0.537554919977167,0.936622397031703,28459.4380835756
3.84619,452.537255651628,391.663429838683,0.915791762116451,0.53985144620723,0.935792842336409,28541.3629755746
3.85019,452.536569258536,391.677922440831,0.915764523239817,0.542027922639389,0.935111436255716,28507.8377055159
3.85419,452.538786888992,391.691233966371,0.915852527858619,0.54402702682495,0.934613415968519,28516.8971806549
3.85819,452.544197575273,391.703064717091,0.916067245952133,0.545803750552952,0.934325210400364,28517.1985566472
3.86219,452.552957327158,391.713205400016,0.916414868624509,0.547326662530167,0.934263218496895,28508.2800744555
3.86619,452.565075698146,391.72154029422,0.916895774997542,0.548578383968056,0.934433064000238,28538.060527514
3.87019,452.580408849263,391.728045482802,0.917504256954246,0.549555323063657,0.934829363442748,28471.5042764482
3.87419,452.598658642005,391.732782549119,0.918228483143133,0.550266728309677,0.935435968412781,28320.3125
3.87819,452.619378313232,391.73588750284,0.919050724181149,0.550733025426486,0.936226717433286,28464.6870577387
3.88219,452.641987716969,391.737554190539,0.919947957510479,0.550983325990844,0.937166864908719,28564.5830963035
3.88619,452.66580080316,391.738012358217,0.920892957867553,0.551052132899567,0.938215299488028,28431.9879326299
3.89019,452.690063823523,391.737502718551,0.921855813447167,0.550975596007805,0.939327378443967,28327.5822222344
3.89419,452.713998689381,391.73625308849,0.922805646517982,0.550787928510352,0.940457945282353,28498.8375139729
3.89819,452.736845962377,391.734459494887,0.923712319469411,0.550518569414868,0.941564107849017,28533.5683116327
3.90219,452.757905311189,391.732274348181,0.924548040299022,0.55019040748385,0.942607585387427,28503.6970445149
3.90619,452.776573681937,391.729801784797,0.925288877369925,0.549819081763504,0.943556631147128,28528.0582797924
3.91019,452.792380298662,391.727099324105,0.925916148372494,0.549413230423285,0.944387529220456,28511.3579579248
3.91419,452.805014720482,391.724184964979,0.92641753374672,0.548975556506081,0.945085535492704,28348.3784518573
3.91819,452.814343464914,391.721048575483,0.926787736363407,0.548504538413516,0.94564511258729,28311.068591796
3.92219,452.82041344995,391.717665421732,0.927028618119787,0.547996461649237,0.946069477056035,28304.8261776717
3.92619,452.823443707264,391.714008984639,0.927148871085773,0.547447343618028,0.946369652012059,28351.2328410967
3.93019,452.823807002399,391.710060920456,0.927163288118052,0.546854429484374,0.946563194892131,28515.6992397629
3.93419,452.822000774604,391.705817637883,0.927091609634317,0.546217179912437,0.946672597650248,28361.1317145126
3.93819,452.818606180171,391.701293925728,0.926956898285876,0.545537815862376,0.946723285305749,28392.9844848667
3.94219,452.814237316674,391.696523589851,0.926783523968429,0.544821414245622,0.946741307955908,28542.2825910761
3.94619,452.809487440222,391.691556107673,0.926595029503359,0.544075405504261,0.946751076577777,28513.1370763515
3.95019,452.804880406576,391.686448668317,0.926412203623269,0.543308378211747,0.946773540481892,28513.3820410508
3.95419,452.800832217363,391.681255126537,0.926251554968949,0.542528420191226,0.94682495694203,28517.1415707748
3.95819,452.797623273132,391.676015573017,0.926124210977506,0.541741552199214,0.94691611380025,28515.0814569971
3.96219,452.795381047546,391.67075032283,0.926035230323659,0.540950825121739,0.947051821553805,28515.7410949509
3.96619,452.794074747635,391.665460278288,0.925983391016799,0.540156374466631,0.947230657357662,28515.6342553695
3.97019,452.79352403087,391.660133637138,0.925961536330035,0.539356427789903,0.947445055205831,28515.5723873175
3.97419,452.793421443945,391.654757833897,0.925957465262557,0.538549098026865,0.947681777176274,28515.7667312202
3.97819,452.793365680899,391.649334937785,0.925955252357519,0.537734695929763,0.947922715199458,28515.299950758
3.98219,452.792902852029,391.643897749845,0.925936885420789,0.536918147508178,0.948146021054967,28515.9476873945
3.98619,452.79157450904,391.638522824862,0.925884171354714,0.536110949640558,0.94832767771492,28516.7452444059
3.99019,452.788970472447,391.63333672808,0.925780832564836,0.535332109698249,0.9484435899664,28508.5229660616
3.99419,452.784780643817,391.628513547039,0.92561456308092,0.534607771877027,0.948472022031715,28538.3520511732
3.99819,452.778836835563,391.624263996842,0.925378688533734,0.533969581043069,0.948395964445293,28470.7141873716
4.00219,452.771137238032,391.62081796681,0.925073137108866,0.53345206161678,0.948205015919869,28320.3125
4.00619,452.761851542052,391.61840285658,0.924704642830283,0.533089364121673,0.947896585827235,28470.7116639073
4.01019,452.751309328169,391.617220315119,0.9242862847979,0.532911771885744,0.947476417192829,28538.3618687774
4.01419,452.739975047849,391.617424403407,0.923836494339675,0.532942421547163,0.946958443874672,28508.4976623554
4.01819,452.728411049719,391.619104235768,0.923377587742083,0.533194696156397,0.946363910014854,28516.7768647417
4.02219,452.717229528336,391.62227314223,0.922933859381348,0.533670597596297,0.945719699469989,28516.0113158828
4.02619,452.70703717549,391.626864508527,0.922529385261458,0.534360121840099,0.945056037879743,28514.8027258344
4.03019,452.698380397422,391.632732960463,0.922185849010015,0.53524143681732,0.944403980224301,28517.4710107042
4.03419,452.691699650435,391.63965972418,0.921920729729061,0.536281687410497,0.943793120256946,28512.0382926414
4.03819,452.687297458657,391.647362458238,0.921746032809528,0.537438472021651,0.94324971340158,28517.0075990174
4.04219,452.685319967623,391.655510766448,0.921667557902149,0.538662172265398,0.942795152274995,28536.2427723282
4.04619,452.685750775748,391.663747760194,0.921684654125153,0.539899191164892,0.942444721810721,28375.5388916063
4.05019,452.688417677581,391.671716207718,0.921790487664086,0.541095880210779,0.942206728095472,28368.0292878432
4.05419,452.693013615396,391.679086537682,0.921972873216359,0.542202744892495,0.942082181796416,28534.374565319
4.05819,452.699130403351,391.685583790687,0.922215612303399,0.543178492235502,0.942065102194341,28518.9753931297
4.06219,452.70630028749,391.691010771103,0.922500142540986,0.543993507707015,0.942143343551966,28506.6176698435
4.06619,452.71403997101,391.695264413671,0.922807284741344,0.54463231312688,0.942299836749615,28535.7535254086
4.07019,452.721894056913,391.698342359051,0.923118966894734,0.545094554173083,0.94251424430052,28469.4252770458
4.07419,452.729475774106,391.700338208891,0.923419840347135,0.545394287795417,0.942765001608239,28311.3616590544
4.07819,452.736500499676,391.701426717577,0.923698610100824,0.545557758335564,0.943031486590751,28300.9456723119
4.08219,452.742805592958,391.701842274084,0.923948821911049,0.545620165964951,0.943295876038635,28443.746716707
4.08619,452.748352596772,391.701853958369,0.9241689496401,0.54562192069268,0.943544364184656,28556.1118240215
4.09019,452.753213757804,391.701739023654,0.924361860331063,0.545604659976085,0.943767748001997,28474.8121607604
4.09419,452.757548930818,391.701755867636,0.924533897672773,0.545607189579083,0.943961603762165,28320.785931604
4.09819,452.761578417257,391.702118368518,0.92469380412476,0.545661629397288,0.944126219813283,28457.2923354147
4.10219,452.765554460056,391.702974832024,0.9248515897152,0.545790251753494,0.944266262040443,28564.8239095224
4.10619,452.769732943156,391.704394890803,0.925017408962223,0.546003513970533,0.944390091521625,28440.3545951524
