time,EG_point,AE_point,EGnorm,AEnorm,diffnorm,Var7
4.8097377,407.957669897832,316.905660427424,0.996650859684779,0.0536619770366783,0.979158159145189,72870.8480565513
4.8137377,407.964557245905,316.909213382528,0.996972748786076,0.0538807974766314,0.979258227692384,72930.8630963727
4.8177377,407.971766711086,316.913445070969,0.997309692446152,0.0541414199442109,0.979347593821396,72990.8466669241
4.8217377,407.979117620047,316.918177534887,0.997653246663842,0.0544328843185944,0.979426176038251,73050.7959285898
4.8257377,407.986409320324,316.923190046482,0.997994033687266,0.0547415963513621,0.979494576824334,73110.7080417539
4.8297377,407.993429824721,316.928226288831,0.998322146021219,0.0550517699207625,0.979554126560144,73170.5801668005
4.8337377,407.999964687702,316.933002739799,0.99862756127681,0.0553459433824691,0.979606898305152,73230.4094641138
4.8377377,408.005805877581,316.937218539823,0.998900556824693,0.0556055873095664,0.979655677918991,73290.193094078
4.8417377,408.010760479782,316.940567228065,0.999132116553177,0.055811827302173,0.97970387304125,73349.9282170772
4.8457377,408.014658997024,316.942750381686,0.999314318788075,0.0559462840070418,0.979755352859935,73409.6119934956
4.8497377,408.01736285675,316.943492643036,0.999440687162086,0.0559919986165473,0.979814222435744,73469.2415837173
4.8537377,408.018770640015,316.942557289748,0.999506481729921,0.0559343918041886,0.979884542362915,73528.8141481265
4.8577377,408.018822611134,316.939761452641,0.999508910667242,0.0557622009692694,0.979970008003742,73588.3268471074
4.8617377,408.01750332575,316.934990020029,0.999447252162095,0.0554683365795411,0.980073610476823,73647.776841044
4.8657377,408.014842324829,316.928207080009,0.99932288684965,0.0550505868822026,0.980197314089774,73707.1612903207
4.8697377,408.010913099804,316.9194636761,0.999139249446882,0.054512095560459,0.980341792527479,73766.4773553214
4.8737377,408.005830594956,316.908900837893,0.998901712023116,0.0538615483860765,0.98050626294308,73825.7221964304
4.8777377,407.999747473515,316.896747187568,0.998617409491435,0.0531130258088681,0.980688445730705,73884.8929740319
4.8817377,407.992849221747,316.883310823475,0.99829501079188,0.0522855030802816,0.980884661176169,73943.9868485099
4.8857377,407.985347994143,316.868965708457,0.997944431238404,0.0514020119334664,0.981090053245147,74003.0009802487
4.8897377,407.977475086905,316.85413341049,0.997576480757525,0.0504885160204463,0.981298911686873,74061.9325296324
4.8937377,407.969472172903,316.839261516768,0.997202454242742,0.0495725814724607,0.981505056801649,74120.7786570452
4.8977377,407.961581842224,316.824800230299,0.996833689454863,0.0486819355242835,0.981702257913126,74179.5365228711
4.9017377,407.954038310895,316.811178679527,0.996481132782198,0.0478430074642547,0.981884665500095,74238.2032874945
4.9057377,407.947059155655,316.798782447948,0.996154952954462,0.0470795447216965,0.982047237507754,74296.7761112994
4.9097377,407.94083857878,316.787933719975,0.99586422626567,0.0464113900846428,0.982186133061123,74355.25215467
4.9137377,407.935542208894,316.778875178806,0.995616693583326,0.0458534899969939,0.982299039673537,74413.6285779904
4.9177377,407.931303096934,316.77175846671,0.995418573214698,0.0454151838472457,0.982385399400089,74471.9025416449
4.9217377,407.928218556503,316.766637812056,0.995274413236615,0.0450998114680723,0.982446505272767,74530.0712060175
4.9257377,407.926347757243,316.763469369397,0.995186979018665,0.0449046724932437,0.98248544887987,74588.1317314925
4.9297377,407.925710233538,316.762116669641,0.995157183525497,0.0448213620243324,0.982506912045454,74646.0812784539
4.9337377,407.92628552061,316.762362092562,0.995184070309298,0.0448364772031,0.982516811606385,74703.9170072859
4.9377377,407.928014069961,316.763923494964,0.995264856294157,0.0449326413117212,0.982521827857472,74761.6360783728
4.9417377,407.930799618217,316.766474363313,0.995395042487048,0.0450897449390003,0.982528870841776,74819.2356520986
4.9457377,407.934513237781,316.769665451626,0.995568603290327,0.0452862786210017,0.982544552539657,74876.7128888475
4.9497377,407.938999168528,316.77314594858,0.995778259053522,0.0455006364871833,0.982574726637282,74934.0649490037
4.9537377,407.944082225516,316.776582651356,0.996015822282265,0.0457122971446989,0.98262413541294,74991.2889929513
4.9577377,407.949576361956,316.779676149901,0.996272597839755,0.045902820439474,0.982696181014263,75048.3821810745
4.9617377,407.955293968036,316.782173465783,0.996539817539289,0.0460566258617233,0.982792825220467,75105.3416737574
4.9657377,407.961055560353,316.783876906949,0.996809092992378,0.0461615378953595,0.982914614491783,75162.1646313843
4.9697377,407.966699494864,316.784649125895,0.997072869556052,0.046209097542064,0.9830608196642,75218.8482143391
4.9737377,407.972091155939,316.784414527569,0.997324855795099,0.046194649031628,0.983229669469737,75275.3895830062
4.9777377,407.977130766459,316.783157297316,0.997560388497089,0.0461172183664385,0.983418644108882,75331.7858977697
4.9817377,407.981758712797,316.780916454379,0.997776681542218,0.0459792086750726,0.983624783508205,75388.0343190137
4.9857377,407.985957341643,316.777778485425,0.997972909880264,0.0457859465237169,0.983844962320368,75444.1320071224
4.9897377,407.989748645268,316.773868249297,0.998150101348397,0.0455451217553728,0.984076093414219,75500.0761224799
4.9937377,407.993187947451,316.769338926648,0.998310841574831,0.0452661685049859,0.984315240004768,75555.8638254704
4.9977377,407.996354372026,316.764361725635,0.998458828514066,0.0449596311906888,0.984559638547192,75611.492276478
5.0017377,407.999339298692,316.759115833179,0.998598332914274,0.0446365456290735,0.984806653856852,75666.958635887
5.0057377,408.002234104212,316.753778892565,0.99873362538641,0.0443078525668248,0.985053696987092,75722.2600640815
5.0097377,408.005118340908,316.748518255065,0.998868423910916,0.0439838588831203,0.985298133001521,75777.3937214456
5.0137377,408.008049286772,316.7434833352,0.999005405448674,0.0436737667632535,0.985537196788564,75832.3567683634
5.0177377,408.011053618465,316.738799402232,0.999145816767864,0.0433852913272404,0.985767929483308,75887.1463652192
5.0217377,408.01412180681,316.73456297283,0.999289212510103,0.0431243768719655,0.985987148541337,75941.7596723971
5.0257377,408.017205662882,316.730838743285,0.999433340503784,0.0428950079315561,0.986191466161729,75996.1938502813
5.0297377,408.020219237755,316.727657886588,0.99957418381492,0.0426991043973181,0.986377367395828,76050.4460592559
5.0337377,408.023043004016,316.725017546977,0.999706156175602,0.0425364903877426,0.986541350807926,76104.513459705
5.0377377,408.02553095418,316.722881359813,0.99982243373757,0.0424049262667873,0.986680125903947,76158.3932120129
5.0417377,408.027520004096,316.721180812942,0.999915394552547,0.0423001924878392,0.986790854481426,76212.0824765637
5.0457377,408.028840960966,316.719817431916,0.999977131176751,0.0422162241777416,0.986871414210269,76265.5784137415
5.0497377,408.029330277147,316.718666124795,1,0.0421453171374426,0.98692065099545,76318.8781839305
5.0537377,408.028841729129,316.717580210617,0.999977167077839,0.0420784375368762,0.986938578565575,76371.9789475148
5.0577377,408.027257014945,316.716398355286,0.99990310341515,0.0420056490844715,0.986926488358896,76424.8778648787
5.0617377,408.02449422232,316.714953012328,0.999773980736044,0.0419166328788923,0.986886950345409,76477.5720964063
5.0657377,408.020513341717,316.713079504168,0.999587929143167,0.0418012467093985,0.986823705940586,76530.0588024817
5.0697377,408.015318486499,316.710624845321,0.999345140879853,0.0416500684611198,0.986741469841714,76582.3351434891
5.0737377,408.008957102739,316.707455660815,0.999047833399556,0.0414548837972023,0.986645668673501,76634.3982798126
5.0777377,408.001516969455,316.703464861385,0.998700109167977,0.0412090972726103,0.986542150632656,76686.2453718364
5.0817377,407.99312198818,316.698576994752,0.99830775888317,0.0409080619102829,0.986436898531199,76737.8735799447
5.0857377,407.983927592517,316.69275231931,0.997878046935181,0.0405493300925439,0.986335769776997,76789.2800645216
5.0897377,407.974116223548,316.685989599327,0.997419499943444,0.0401328257127695,0.986244276699314,76840.4619859513
5.0937377,407.963892946539,316.678327527451,0.996941701897832,0.0396609317851011,0.986167412310769,76891.4165046179
5.0977377,407.95348106394,316.669844692269,0.99645508912655,0.0391384884464595,0.98610951962257,76942.1407809056
5.1017377,407.943117466629,316.660658087289,0.995970733030522,0.0385727011272951,0.986074196877556,76992.6319751986
5.1057377,407.933047402585,316.650920187389,0.995500095590571,0.0379729604950695,0.98606422829148,77042.8872478809
5.1097377,407.923518415773,316.640814587881,0.995054746093398,0.0373505738716526,0.986081533028901,77092.9037593368
5.1137377,407.91477347844,316.630550187955,0.994646040160551,0.0367184070015651,0.986127133657144,77142.6786699505
5.1177377,407.907043631762,316.620353970448,0.994284775799587,0.0360904393702727,0.986201151971123,77192.209140106
5.1217377,407.900540505548,316.610462546403,0.993980843802764,0.0354812434480266,0.98630283825842,77241.4923301876
5.1257377,407.895448881879,316.601112727885,0.993742880199128,0.0349054040856608,0.986430631045948,77290.5254005793
5.1297377,407.891919255248,316.5925315252,0.993577918543041,0.0343769024604247,0.986582234015804,77339.3055116654
5.1337377,407.890060391196,316.584926184089,0.993491042132442,0.033908502483732,0.986754691676353,77387.82982383
5.1377377,407.889932201814,316.578475013434,0.993485051036228,0.0335111858952531,0.986944450818667,77436.0954974572
5.1417377,407.891539609045,316.573319631022,0.993560175287757,0.0331936746927471,0.987147409060498,77484.0996929313
5.1457377,407.894828250809,316.569558983144,0.993713874205057,0.0329620628093763,0.987358965460655,77531.8395706364
5.1497377,407.899682855331,316.567245308945,0.993940760412951,0.0328195675649067,0.987574092844911,77579.3122909566
5.1537377,407.905928901426,316.566382170699,0.994232677438616,0.0327664083537134,0.987787446746316,77626.5150142761
5.1577377,407.913337839052,316.566924591348,0.994578943700857,0.0327998151155737,0.98799351795165,77673.444900979
5.1617377,407.921635707588,316.568781122099,0.994966755296468,0.032914155675423,0.988186829094078,77720.0991114496
5.1657377,407.93051453614,316.571817465444,0.995381718808239,0.0331011588789969,0.988362168057454,77766.4748060719
5.1697377,407.939645612869,316.575861329971,0.995808471464126,0.0333502135923314,0.988514840504602,77812.5691452301
5.1737377,407.948693730317,316.580708426673,0.996231346910944,0.0336487380042034,0.988640917438754,77858.3792893084
5.1777377,407.957331755443,316.586129622978,0.996635056163811,0.0339826202306313,0.988737457765491,77903.902398691
5.1817377,407.965255031059,316.591879093516,0.997005360675839,0.0343367203067101,0.988802695881711,77949.1356337619
5.1857377,407.972195020561,316.597703020466,0.997329710042262,0.0346954060261029,0.988836190061672,77994.0761549054
5.1897377,407.977931373648,316.603348308834,0.997597805907364,0.0350430897001676,0.988838923007133,78038.7211225056
5.1937377,407.982301456038,316.608570997356,0.997802047348074,0.0353647461711001,0.988813335424098,78083.0676969467
5.1977377,407.98520651914,316.613144305611,0.997937819221544,0.0356464084198769,0.988763269678886,78127.1130386128
5.2017377,407.986614062369,316.616866243883,0.998003602570986,0.0358756362446931,0.988693812313859,78170.8543078881
5.2057377,407.986556367689,316.619566497823,0.998000906135654,0.036041940275516,0.988611043451819,78214.2886651567
5.2097377,407.985125497142,316.621112235661,0.997934032553898,0.0361371396303806,0.988521712386337,78257.4132708028
5.2137377,407.982465237934,316.621412692225,0.997809701906367,0.0361556442372803,0.988432858274442,78300.2252852106
5.2177377,407.978760625408,316.620422639764,0.997636562058634,0.0360946685962278,0.988351391547364,78342.7218687642
5.2217377,407.974225795882,316.618144894852,0.997424620947892,0.035954386175212,0.988283654126994,78384.9001818477
5.2257377,407.969091012448,316.614631764397,0.997184640216936,0.0357380184674122,0.98823498666063,78426.7573848454
5.2297377,407.963589751935,316.609984984283,0.996927531706699,0.0354518312122547,0.988209342828925,78468.2906381414
5.2337377,407.957946691738,316.604353527521,0.99666379600522,0.0351049994031928,0.98820899459796,78509.4971021198
5.2377377,407.952367224052,316.59792872802,0.996403032381816,0.0347093069690719,0.988234363871292,78550.3739371648
5.2417377,407.94702875628,316.590936299622,0.996153532200439,0.0342786552401292,0.988284000923224,78590.9183036605
5.2457377,407.942073695246,316.58362493346,0.995921951027801,0.0338283606787288,0.988354716052814,78631.1273619912
5.2497377,407.937603916903,316.576251448268,0.995713050168056,0.0333742403123103,0.988441859268554,78670.9982725409
5.2537377,407.933676789394,316.569063169052,0.995529510795403,0.0329315264658055,0.988539729770482,78710.5281956939
5.2577377,407.930303222957,316.562279131408,0.995371842813901,0.0325137091676771,0.988642081503499,78749.7142918342
5.2617377,407.927448409033,316.556072385465,0.99523841940062,0.0321314462799755,0.988742676415545,78788.5537213461
5.2657377,407.925035741046,316.550555783862,0.995125660248354,0.0317916882041009,0.988835828641579,78827.0436446137
5.2697377,407.922954022668,316.545773147596,0.995028368453207,0.0314971338004459,0.988916885952961,78865.1812220212
5.2737377,407.921067635968,316.541696814084,0.994940205736129,0.0312460793777527,0.988982608499146,78902.9636139526
5.2777377,407.919228909734,316.5382316437,0.994854270492445,0.0310326654488553,0.989031419753459,78940.3879807923
5.2817377,407.91729154532,316.535224878834,0.994763725266112,0.0308474839333143,0.989063513556017,78977.4514829242
5.2857377,407.915123733585,316.532480834335,0.994662409786808,0.0306784829167093,0.98908080689129,79014.1512807327
5.2897377,407.912619601604,316.52977911679,0.994545375946735,0.0305120887449509,0.989086736636379,79050.4845346018
5.2937377,407.909707863466,316.526894851806,0.994409292106843,0.0303344517880327,0.989085912138897,79086.4484049157
5.2977377,407.906356985972,316.523619314503,0.994252684522377,0.0301327170368896,0.989083651102623,79122.0400520585
5.3017377,407.90257672954,316.519779481142,0.994076009359066,0.0298962282547905,0.989085439067264,79157.2566364145
5.3057377,407.898416441095,316.515255221693,0.993881572909144,0.0296175868382474,0.989096362209775,79192.0953183677
5.3097377,407.893960814636,316.509992923684,0.993673333455962,0.029293490886629,0.989120571248968,79226.5532583024
